AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994647925058,0.9999999664797105,1.0,1.0,0.9999999999999329,0.9999999999998997,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999984867651,0.9999993377179713,0.9999996532384778,0.9999994647925058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986,0.9999999999999946,0.9999999999999946,0.9999999999993032,1.0,0.9999999997707537,0.9999999999999704,0.9999999999999946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999964,0.9999999999985338
1.0,1.0,1.0,0.9999999999999999,0.9999998882877377,0.9999999571041394,0.9999999738845173,0.9999991826088214,0.9999999999999999,0.999999992841558,0.9994226222315246,0.999654277356665,1.0,1.0,0.9999999999996747,0.9999999999757457,0.999976206380302,0.992632865805512,0.6832673186153788,0.7811162534518976,0.9999999999938349,0.9999997777416495,0.9719786007800256,0.9699974633843454,1.0,1.0,1.0,1.0,0.9999999999997793,0.9999997220056942,0.9998250279994169,0.9996972075451241,1.0,0.9999999999104393,0.992632865805512,0.9948933892573747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0,1.0,0.999798763741539,0.8946252897131802,0.9756357939407213,0.9818232565615177,0.9999999999985338,0.9999959810849061,0.9999899417847902,0.9999466446387656,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996747,1.0,1.0,1.0,0.9999999999350175,0.9999999999995228,1.0,1.0,1.0,1.0,0.9999999999938349,0.9999915891968028,0.9948933892573747,0.9991667906058279,1.0,0.9999999998770307,0.983154895292716,0.9529822557483838
1.0,1.0,0.9999999999999999,0.9999999999999997,0.9999997777416495,0.9999999116789773,0.9999999452688154,0.9999984867651,0.9999999999999994,0.9999999842921827,0.9991667906058279,0.999490785571539,1.0,1.0,0.999999999998987,0.9999999999350175,0.9999611312741489,0.9904344672554498,0.6569596801445661,0.7580047923888433,0.9999999999826736,0.9999995686244207,0.965713718182293,0.9634046886908106,1.0,1.0,1.0,1.0,0.9999999999993032,0.9999994647925058,0.9997352804185087,0.9995516702601241,1.0,0.9999999997707537,0.9904344672554498,0.9932644684743149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999946,1.0,1.0,1.0,1.0,0.9996972075451241,0.8789793383361387,0.9699974633843454,0.9773184991907364,0.9999999999956674,0.9999929827812125,0.999983027731112,0.9999154801378196,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998987,1.0,1.0,1.0,0.9999999998317899,0.9999999999985338,1.0,1.0,1.0,1.0,0.9999999999826736,0.9999857123111392,0.9932644684743149,0.9988152280054093,1.0,0.9999999996887099,0.9789084071165839,0.9438394473610524
1.0,1.0,0.9999999999999999,0.9999999999999997,0.9999997777416495,0.9999999116789773,0.9999999452688154,0.9999984867651,0.9999999999999994,0.9999999842921827,0.9991667906058279,0.999490785571539,1.0,1.0,0.999999999998987,0.9999999999350175,0.9999611312741489,0.9904344672554498,0.6569596801445661,0.7580047923888433,0.9999999999826736,0.9999995686244207,0.965713718182293,0.9634046886908106,1.0,1.0,1.0,1.0,0.9999999999993032,0.9999994647925058,0.9997352804185087,0.9995516702601241,1.0,0.9999999997707537,0.9904344672554498,0.9932644684743149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999946,1.0,1.0,1.0,1.0,0.9996972075451241,0.8789793383361387,0.9699974633843454,0.9773184991907364,0.9999999999956674,0.9999929827812125,0.999983027731112,0.9999154801378196,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998987,1.0,1.0,1.0,0.9999999998317899,0.9999999999985338,1.0,1.0,1.0,1.0,0.9999999999826736,0.9999857123111392,0.9932644684743149,0.9988152280054093,1.0,0.9999999996887099,0.9789084071165839,0.9438394473610524
1.0,1.0,0.9999999999999704,0.9999999999999453,0.9999972609567864,0.9999987644795515,0.9999991826088214,0.9999857123111392,0.9999999999998997,0.9999997220056942,0.9968680799982343,0.9979358759959199,1.0,0.9999999999999997,0.9999999999350175,0.9999999975999,0.9997689837197627,0.9756357939407212,0.5483332720288442,0.6569596801445661,0.9999999992372042,0.9999951492232033,0.9297509697494732,0.9258757225899006,1.0,1.0,1.0,1.0,0.9999999999530307,0.9999941589202381,0.9988152280054093,0.998147103174085,1.0,0.999999992841558,0.9756357939407212,0.9818232565615176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993032,1.0,1.0,1.0,1.0,0.9986719781420841,0.80314926023564,0.9370738317922546,0.9500654683059715,0.9999999997707537,0.9999466446387656,0.9998862734547341,0.9995516702601241,1.0,1.0,0.9999999999999998,1.0,0.9999999999999991,1.0,0.9999999999350175,0.9999999999999978,1.0,1.0,0.9999999945261386,0.9999999999104393,1.0,1.0,1.0,1.0,0.9999999992372042,0.9999018630124894,0.9818232565615176,0.9957827855879203,1.0,0.9999999906684507,0.9529822557483838,0.8946252897131802
0.9999999988200076,0.9999999999999805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999983027731112,0.9998943298483932,0.9999999999999759,0.9999999999853777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9176893563365796,0.9334830664782263,0.9438394473610524,0.9370738317922548,0.9999997777416495,0.9999929827812125,0.9999999995788285,0.9999999999826736,0.9999999989788299,0.9999999998317899,1.0,1.0,0.999798763741539,0.9996972075451241,0.9996972075451241,0.9986719781420841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995686244207,0.9999997220056942,1.0,1.0,1.0,0.9999999999998509,1.0,1.0,0.9999999999998509,0.9999999999999994,1.0,1.0,0.999921620550728,0.9999996894150056,0.9999999995107589,0.9999999999969679,1.0,1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0
0.9988816150298848,0.9999879987718556,0.9999999975999,0.9999999984284645,1.0,1.0,1.0,1.0,0.9999999989788299,1.0,1.0,1.0,0.9999929827812125,0.9999999664797105,0.9999999999969679,0.9999999999999704,1.0,1.0,1.0,1.0,0.9999999999998509,1.0,1.0,1.0,0.955771744474378,0.9155509342865016,0.999986901720196,0.9998123113145397,0.9999999999956674,1.0,1.0,1.0,0.9999995686244207,0.9999999999999946,1.0,1.0,0.35711176837598957,0.38962544662031506,0.41484696205588245,0.39795774080435153,0.9912206791943594,0.9679102481804944,0.9992614515715412,0.999798763741539,0.9989447035871812,0.999490785571539,0.9999995686244207,0.9999999997707537,0.8946252897131802,0.8789793383361387,0.8789793383361387,0.80314926023564,1.0,1.0,1.0,1.0,0.9999999999993032,1.0,1.0,1.0,0.9886871787582243,0.9904344672554498,0.9999999571041394,0.999998993775207,0.9999999797151325,0.9999719183320448,0.9999999999969679,0.9999999878740832,0.9999719183320448,0.9999972609567864,0.9999999999999917,0.999999999997887,0.923883895355973,0.990020063325275,0.9992153858826157,0.9999018630124894,0.9999999999998509,1.0,1.0,1.0,0.9999959810849061,0.9999999999999964,1.0,1.0
0.9999641370196674,0.999999930372646,0.9999999999993032,0.9999999999996059,1.0,1.0,1.0,1.0,0.9999999999997793,1.0,1.0,1.0,0.9999999664797105,0.9999999999757457,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932644684743149,0.9824992105268917,0.9999999215525639,0.9999969827040852,0.9999999999999999,1.0,1.0,1.0,0.9999999992372042,1.0,1.0,1.0,0.5757240552470575,0.6121208100774371,0.6391475965683967,0.6211640601573314,0.9993464429021152,0.9957827855879203,0.9999798827112846,0.9999966781884585,0.9999669275554746,0.9999879987718556,0.9999999992372042,0.9999999999999704,0.9756357939407213,0.9699974633843454,0.9699974633843454,0.9370738317922546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999061537819984,0.9992614515715412,0.9999999999661817,0.9999999975999,0.9999999999876722,0.9999997777416495,0.9999999999999999,0.9999999999938349,0.9999997777416495,0.9999999906684507,1.0,1.0,0.9850044736930376,0.9992153858826157,0.9999781157494896,0.9999987644795515,1.0,1.0,1.0,1.0,0.9999999842921827,1.0,1.0,1.0
0.9999815169941029,0.9999999738845173,0.9999999999998509,0.999999999999918,1.0,1.0,1.0,1.0,0.9999999999999554,1.0,1.0,1.0,0.9999999878740832,0.9999999999938349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995356147937034,0.9872117526124895,0.9999999704017151,0.999998632224767,1.0,1.0,1.0,1.0,0.9999999997707537,1.0,1.0,1.0,0.6121208100774371,0.6480776265825241,0.6745595544185371,0.6569596801445661,0.9996059579121902,0.997171883070211,0.9999899417847902,0.9999984867651,0.999983027731112,0.9999941589202381,0.9999999997707537,0.9999999999999946,0.9818232565615177,0.9773184991907364,0.9773184991907364,0.9500654683059715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994226222315246,0.9995516702601241,0.9999999999912642,0.9999999992372042,0.9999999999969679,0.9999999116789773,1.0,0.9999999999985338,0.9999999116789773,0.9999999968303248,1.0,1.0,0.9891467976910598,0.9995220938748423,0.9999890100680623,0.9999994647925058,1.0,1.0,1.0,1.0,0.9999999945261386,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999906684507,0.9999999996887099,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999997319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999669275554746,0.999983027731112,0.9999899417847902,0.9999857123111392,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999985338,0.9999999999956674,0.9999999999956674,0.9999999997707537,1.0,0.9999999999993032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986
0.9999999999996059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998591024617,0.9999983268833861,1.0,0.9999999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818232565615177,0.9866864483509677,0.9895909656682027,0.9877200462293171,0.9999999995788285,0.9999999571041394,0.9999999999998997,0.9999999999999986,0.9999999999996747,0.9999999999999704,1.0,1.0,0.9999959810849061,0.9999929827812125,0.9999929827812125,0.9999466446387656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999989788299,0.9999999994321928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988846516896,0.9999999993415916,0.9999999999998777,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999974675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995686244207,0.999995583397557,1.0,0.9999999999999897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9738569400231627,0.980408874830791,0.9844071147270375,0.9818232565615177,0.9999999981886925,0.9999998591024617,0.9999999999993032,0.9999999999999872,0.999999999997887,0.9999999999997793,1.0,1.0,0.9999899417847902,0.999983027731112,0.999983027731112,0.9998862734547341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999958278073,0.9999999975999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999969827040852,0.9999999972406771,0.9999999999991595,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999236756,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999966781884585,0.9999741442473211,0.9999999999999996,0.9999999999994231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9500654683059718,0.9609800369924653,0.9679102481804944,0.9634046886908108,0.9999999738845173,0.9999987644795515,0.9999999999757457,0.9999999999993032,0.9999999999350175,0.9999999999912642,1.0,1.0,0.9999466446387656,0.9999154801378196,0.9999154801378196,0.9995516702601241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999452688154,0.9999999664797105,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,0.9999815169941029,0.9999999620664525,0.999999999971346,0.9999999999998997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999956674,0.999999999998987,0.9999999999995228,0.9999999999104393,1.0,0.9999999999999329,0.9999977469568366,0.999998993775207,1.0,1.0,1.0,1.0,0.9999999842921827,0.9998684608534095,0.9176893563365792,0.9584367120970267,1.0,0.9999999999876722,0.9988152280054093,0.9986719781420841,1.0,1.0,1.0,1.0,1.0,0.9999999999826736,0.9999996532384778,0.9999991826088214,1.0,0.9999999999999999,0.9998684608534095,0.9999273507615831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995686244207,0.9886871787582243,0.999061537819984,0.9994226222315246,1.0,0.9999999989788299,0.9999999958278073,0.9999999452688154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999968303248,0.9999273507615831,0.9999959810849061,1.0,0.9999999999999999,0.999490785571539,0.997171883070211
1.0,1.0,1.0,1.0,0.999999999997887,0.9999999999995228,0.9999999999997793,0.9999999999530307,1.0,0.9999999999999704,0.9999984867651,0.9999993377179713,1.0,1.0,1.0,1.0,0.9999999906684507,0.9999018630124894,0.9258757225899006,0.9634046886908104,1.0,0.9999999999938349,0.999061537819984,0.9989447035871812,1.0,1.0,1.0,1.0,1.0,0.9999999999912642,0.9999997777416495,0.9999994647925058,1.0,1.0,0.9999018630124894,0.9999466446387656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997220056942,0.9904344672554498,0.9992614515715412,0.9995516702601241,1.0,0.9999999994321928,0.9999999975999,0.9999999664797105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999981886925,0.9999466446387656,0.9999972609567864,1.0,1.0,0.9996059579121902,0.9977040261858616
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998509,0.9999798827112846,0.9999977469568366,1.0,1.0,0.9999999999350175,0.9999999999104393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998509,0.9999999999999704,0.9999999797151325,0.999999992841558,0.9999999968303248,0.9999999945261386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.9999999571041394,0.9999999999661817,0.9999999999912642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999704,1.0,1.0,1.0,0.9999999999938349,0.9999999992372042
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,0.9999999999757457,0.9998250279994169,0.9999719183320448,1.0,1.0,0.9999999958278073,0.9999999945261386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999757457,0.9999999999938349,0.9999999995788285,0.9999999998770307,0.9999999999530307,0.9999999999104393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998993775207,0.9999999975999,0.9999999992372042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999938349,0.9999999999999917,1.0,1.0,0.9999999994321928,0.9999999664797105
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999554,0.9999879987718556,0.9999987644795515,1.0,1.0,0.9999999999757457,0.9999999999661817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999554,0.9999999999999917,0.9999999571041394,0.9999999842921827,0.999999992841558,0.9999999878740832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999991,1.0,0.9999999797151325,0.9999999999876722,0.9999999999969679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999917,1.0,1.0,1.0,0.999999999997887,0.9999999996887099
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999969679,0.9999999999993032,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999945261386,0.9983392428726546,0.9996059579121902,1.0,1.0,0.9999996532384778,0.9999995686244207,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998997,0.9999999999995228,1.0,1.0,0.9999999945261386,0.9999999981886925,0.999999999998987,0.9999999999997793,0.9999999999999329,0.9999999999998509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998509,0.9999719183320448,0.9999997777416495,0.9999999116789773,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999981886925,0.9999999999912642,1.0,1.0,0.999999930372646,0.9999981512603768
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999738845173,0.9999999989788299,1.0,1.0,0.9999999999999998,0.9999999999999997,0.9999999999999997,0.9999999999999453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999983027731112,0.9999915891968028,0.9999951492232033,0.9999929827812125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996747,0.999999999998987,0.999999999998987,0.9999999999350175,1.0,0.9999999999969679,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999917
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999805,0.9999915891968028,0.9999991826088214,1.0,1.0,0.9999999999876722,0.9999999999826736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999805,0.9999999999999964,0.999999930372646,0.9999999738845173,0.9999999878740832,0.9999999797151325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,1.0,0.9999999878740832,0.9999999999938349,0.9999999999985338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,0.999999999998987,0.9999999998317899
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999969679,0.9999999999993032,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999945261386,0.9983392428726546,0.9996059579121902,1.0,1.0,0.9999996532384778,0.9999995686244207,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998997,0.9999999999995228,1.0,1.0,0.9999999945261386,0.9999999981886925,0.999999999998987,0.9999999999997793,0.9999999999999329,0.9999999999998509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998509,0.9999719183320448,0.9999997777416495,0.9999999116789773,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999981886925,0.9999999999912642,1.0,1.0,0.999999930372646,0.9999981512603768
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999805,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,0.9999999998770307,0.999654277356665,0.9999376781211479,1.0,1.0,0.9999999842921827,0.9999999797151325,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999999978,1.0,1.0,0.9999999998770307,0.9999999999661817,0.9999999999104393,0.9999999999757457,0.9999999999912642,0.9999999999826736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999972609567864,0.9999999906684507,0.9999999968303248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999661817,0.9999999999999329,1.0,1.0,0.9999999975999,0.9999998882877377
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995788285,0.9999999999912642,1.0,1.0,1.0,1.0,0.9999999999997793,0.9999999999853777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998250279994169,0.9999018630124894,0.9999376781211479,0.9999154801378196,1.0,0.9999999999999704,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999350175,0.9999999998317899,0.9999999998317899,0.9999999945261386,1.0,0.9999999999999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999926573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999797151325,0.9999999992372042,1.0,1.0,0.9999999999999999,0.9999999999999998,0.9999999999999994,0.999999999999918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999798827112846,0.9999899417847902,0.9999941589202381,0.9999915891968028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995228,0.9999999999985338,0.9999999999985338,0.9999999999104393,1.0,0.999999999997887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999946
1.0,1.0,1.0,1.0,0.9999999769749529,0.9999999918236614,0.9999999952191444,0.999999801472036,1.0,0.9999999988200076,0.9997526494325821,0.9998586353336018,1.0,1.0,0.9999999999999759,0.9999999999974675,0.9999923153247628,0.9959832677527823,0.7379940133776043,0.827375388720997,0.9999999999994231,0.9999999515286323,0.9824992105268917,0.981126617148226,1.0,1.0,1.0,1.0,0.9999999999999841,0.9999999382458967,0.9999326954814144,0.9998776617183343,1.0,0.9999999999896172,0.9959832677527823,0.9973140121763739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.999921620550728,0.923883895355973,0.9850044736930376,0.9891467976910598,0.9999999999998777,0.9999988846516896,0.9999969827040852,0.9999815169941029,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999759,1.0,1.0,1.0,0.9999999999926573,0.9999999999999636,1.0,1.0,1.0,1.0,0.9999999999994231,0.9999975150563281,0.9973140121763739,0.9996308263407326,1.0,0.9999999999853777,0.990020063325275,0.9689673189323619
